time,open,high,low,close,tick_volume,spread,real_volume
2022-11-03 09:15:00,179.5,179.63,177.58,178.62,38,1,45
2022-11-03 09:30:00,178.89,179.06,177.36,178.14,29,1,29
2022-11-03 09:45:00,178.19,179.5,178.19,179.5,18,1,30
2022-11-03 10:00:00,179.06,179.06,178.71,178.97,13,1,18
2022-11-03 10:15:00,178.54,178.54,177.36,177.75,13,1,17
2022-11-03 10:30:00,177.4,177.71,177.31,177.49,7,1,7
2022-11-03 10:45:00,177.75,178.76,177.58,178.76,8,1,10
2022-11-03 11:00:00,177.88,177.88,176.44,176.83,20,1,20
2022-11-03 11:15:00,176.88,178.54,176.88,178.49,21,1,28
2022-11-03 11:30:00,178.41,178.62,178.41,178.54,20,1,40
2022-11-03 11:45:00,178.84,179.06,178.84,179.06,11,1,56
2022-11-03 12:00:00,179.06,179.06,178.19,178.58,21,1,83
2022-11-03 12:15:00,178.8,178.8,178.62,178.62,3,1,3
2022-11-03 12:30:00,177.79,177.79,177.23,177.23,14,1,15
2022-11-03 13:00:00,177.27,177.31,177.14,177.31,6,1,16
2022-11-03 13:15:00,177.75,177.75,177.49,177.49,5,1,10
2022-11-03 13:30:00,178.14,178.45,177.84,177.84,29,1,29
2022-11-03 13:45:00,178.41,178.45,178.01,178.1,5,1,9
2022-11-03 14:00:00,178.27,178.62,178.19,178.45,27,1,38
2022-11-03 14:15:00,178.19,178.8,178.19,178.8,18,1,21
2022-11-03 14:30:00,178.62,179.06,178.62,179.06,2,1,2
2022-11-03 14:45:00,179.02,179.06,179.02,179.06,2,1,2
2022-11-04 09:00:00,181.94,182.77,181.38,181.94,51,1,52
2022-11-04 09:15:00,181.9,182.99,180.9,181.24,16,1,20
2022-11-04 09:30:00,181.24,181.86,180.5,181.77,26,1,26
2022-11-04 09:45:00,181.99,183.38,181.68,182.55,36,1,40
2022-11-04 10:00:00,182.51,182.82,182.51,182.82,9,1,9
2022-11-04 10:15:00,182.69,183.78,182.16,182.55,38,1,47
2022-11-04 10:30:00,182.86,182.86,182.12,182.12,6,1,6
2022-11-04 10:45:00,182.16,182.21,180.98,180.98,25,1,25
2022-11-04 11:00:00,182.12,182.55,181.42,182.55,9,1,9
2022-11-04 11:15:00,182.55,183.86,182.55,183.38,25,1,30
2022-11-04 11:30:00,183.3,183.69,182.64,182.64,8,1,9
2022-11-04 11:45:00,182.6,182.99,182.6,182.99,3,1,4
2022-11-04 12:00:00,182.51,182.95,182.51,182.95,4,1,4
2022-11-04 12:15:00,182.55,182.55,182.38,182.38,4,1,4
2022-11-04 12:30:00,182.55,183.86,182.55,183.69,23,1,31
2022-11-04 12:45:00,183.43,183.82,183.43,183.82,14,1,15
2022-11-04 13:00:00,183.69,183.69,183.43,183.43,2,1,2
2022-11-04 13:30:00,183.08,183.08,182.38,182.38,6,1,6
2022-11-04 13:45:00,181.94,181.94,181.51,181.68,16,1,18
2022-11-04 14:00:00,182.51,182.51,182.21,182.42,3,1,4
2022-11-04 14:15:00,181.59,181.59,181.59,181.59,1,1,1
2022-11-04 14:30:00,181.24,181.24,181.2,181.24,4,1,5
2022-11-04 14:45:00,181.38,181.38,181.16,181.24,10,1,13
2022-11-04 15:45:00,181.86,181.86,181.46,181.68,2,1,4
2022-11-04 16:00:00,180.98,180.98,180.98,180.98,2,1,2
2022-11-04 16:15:00,181.68,181.68,181.68,181.68,1,1,1
2022-11-07 09:00:00,178.19,178.19,177.58,177.88,36,1,21
2022-11-07 09:15:00,177.84,179.06,177.79,178.36,16,1,16
2022-11-07 09:30:00,178.27,178.62,178.19,178.32,9,1,12
2022-11-07 09:45:00,178.54,179.41,178.54,179.06,11,1,12
2022-11-07 10:00:00,179.06,179.06,178.19,179.06,31,1,41
2022-11-07 10:15:00,179.24,179.24,178.71,178.71,3,1,4
2022-11-07 10:30:00,179.02,179.06,178.8,178.8,5,1,6
2022-11-07 10:45:00,178.54,178.84,178.45,178.84,7,1,7
2022-11-07 11:00:00,178.54,178.71,176.44,176.44,46,1,49
2022-11-07 11:15:00,177.05,177.79,176.48,177.75,16,1,17
2022-11-07 11:30:00,178.06,178.06,177.75,177.75,7,1,8
2022-11-07 11:45:00,177.31,177.31,176.79,176.96,6,1,7
2022-11-07 12:00:00,177.01,177.31,176.96,176.96,11,1,16
2022-11-07 12:15:00,177.1,177.1,176.66,176.88,6,1,6
2022-11-07 12:30:00,176.62,176.62,174.13,174.26,87,1,112
2022-11-07 12:45:00,175.04,175.13,174.69,175.13,15,1,18
2022-11-07 13:00:00,175.39,175.52,175.13,175.13,12,1,15
2022-11-07 13:15:00,175.57,175.7,175.35,175.57,10,1,13
2022-11-07 13:30:00,175.57,175.57,174.87,174.87,28,1,44
2022-11-07 13:45:00,175.13,175.13,175.13,175.13,4,1,5
2022-11-07 14:00:00,175.3,176.27,175.3,176.05,14,1,22
2022-11-07 14:15:00,176.31,177.27,176.31,176.92,37,1,44
2022-11-07 14:30:00,176.88,177.27,176.88,177.18,6,1,7
2022-11-07 14:45:00,176.83,176.88,176.83,176.88,3,1,3
2022-11-07 15:00:00,176.88,177.66,176.88,177.18,20,1,21
2022-11-07 15:15:00,177.27,177.66,177.27,177.66,15,1,16
2022-11-07 15:30:00,177.27,177.31,176.88,177.27,13,1,18
2022-11-07 15:45:00,177.14,177.27,177.05,177.05,11,1,13
2022-11-08 09:00:00,175.79,175.79,174.69,174.87,65,1,50
2022-11-08 09:15:00,174.74,175.13,174.69,174.69,13,1,19
2022-11-08 09:30:00,174.65,174.65,173.82,174.26,19,1,19
2022-11-08 09:45:00,174.26,174.26,173.38,173.82,18,1,19
2022-11-08 10:00:00,173.38,173.38,172.07,172.07,36,1,38
2022-11-08 10:15:00,172.29,173.99,172.29,173.91,16,1,19
2022-11-08 10:30:00,173.91,174.26,173.21,173.47,12,1,14
2022-11-08 10:45:00,173.34,173.69,172.95,173.38,15,1,20
2022-11-08 11:00:00,173.3,174.13,173.3,174.13,12,1,19
2022-11-08 11:15:00,173.82,174.43,173.82,174.26,18,1,22
2022-11-08 11:30:00,174.17,174.17,172.95,172.95,19,1,20
2022-11-08 11:45:00,172.34,172.73,171.85,172.42,42,1,43
2022-11-08 12:00:00,172.9,173.82,172.9,173.82,9,1,9
2022-11-08 12:15:00,173.82,174.69,173.82,173.86,31,1,45
2022-11-08 12:30:00,174.04,174.17,172.25,172.95,33,1,38
2022-11-08 12:45:00,172.95,172.95,172.07,172.12,13,1,17
2022-11-08 13:00:00,172.07,172.73,171.94,172.73,6,1,7
2022-11-08 13:15:00,173.34,173.38,173.34,173.38,4,1,4
2022-11-08 13:30:00,173.56,174.52,173.56,174.34,28,1,29
2022-11-08 13:45:00,174.43,175.04,174.21,174.69,45,1,49
2022-11-08 14:00:00,174.69,174.69,173.47,173.47,17,1,34
2022-11-08 14:15:00,173.12,174.52,173.12,174.04,16,1,18
2022-11-08 14:30:00,173.82,173.82,173.78,173.78,4,1,7
2022-11-08 14:45:00,173.78,173.82,173.38,173.38,3,1,3
2022-11-08 15:00:00,173.73,173.78,173.73,173.78,2,1,2
2022-11-08 15:15:00,173.6,174.04,173.47,173.86,15,1,18
2022-11-08 15:30:00,174.04,174.04,173.38,173.38,4,1,5
2022-11-08 15:45:00,173.12,173.16,173.08,173.08,5,1,5
2022-11-09 09:00:00,174.34,174.78,173.82,174.48,41,1,50
2022-11-09 09:15:00,174.69,174.87,174.39,174.48,17,1,44
2022-11-09 09:30:00,174.17,174.69,173.43,174.26,34,1,48
2022-11-09 09:45:00,174.26,174.61,174.21,174.61,8,1,8
2022-11-09 10:00:00,174.26,174.87,173.38,174.87,22,1,27
2022-11-09 10:15:00,174.87,174.87,173.38,173.78,22,1,22
2022-11-09 10:30:00,173.38,173.82,173.38,173.82,9,1,14
2022-11-09 10:45:00,174.56,175.87,174.34,175.87,25,1,26
2022-11-09 11:00:00,175.83,175.83,174.69,175.48,12,1,13
2022-11-09 11:15:00,175.17,175.17,174.3,174.3,12,1,12
2022-11-09 11:30:00,174.3,175.13,174.3,175.13,3,1,3
2022-11-09 11:45:00,174.82,174.91,174.82,174.87,3,1,3
2022-11-09 12:00:00,174.69,175.7,174.69,175.7,5,1,5
2022-11-09 12:15:00,174.96,174.96,174.17,174.17,4,1,4
2022-11-09 12:30:00,174.65,175.26,173.56,174.04,13,1,16
2022-11-09 12:45:00,173.82,173.82,172.38,172.6,30,1,32
2022-11-09 13:00:00,173.03,173.03,172.25,172.64,11,1,11
2022-11-09 13:15:00,172.42,172.99,172.12,172.95,15,1,21
2022-11-09 13:30:00,172.99,173.56,172.99,173.38,7,1,7
2022-11-09 13:45:00,173.38,173.82,173.38,173.82,15,1,30
2022-11-09 14:00:00,173.56,173.56,172.95,172.99,9,1,9
2022-11-09 14:15:00,173.38,173.38,173.38,173.38,1,1,1
2022-11-09 14:45:00,173.12,173.12,172.95,172.95,5,1,6
2022-11-09 15:00:00,172.95,172.95,172.95,172.95,12,1,12
2022-11-09 15:15:00,172.95,173.12,172.95,172.95,16,1,16
2022-11-09 15:45:00,173.21,173.34,172.07,172.07,22,1,29
2022-11-10 09:00:00,171.24,171.33,170.46,170.54,11,1,9
2022-11-10 09:15:00,170.54,171.37,170.28,170.81,11,1,12
2022-11-10 09:30:00,170.76,171.46,170.76,171.46,10,1,13
2022-11-10 09:45:00,171.2,171.2,170.5,170.5,6,1,7
2022-11-10 10:00:00,170.5,170.5,170.5,170.5,1,1,1
2022-11-10 10:15:00,170.81,171.55,170.81,171.16,9,1,39
2022-11-10 10:30:00,171.55,173.08,171.55,172.25,21,1,24
2022-11-10 10:45:00,171.81,172.34,171.51,172.34,25,1,28
2022-11-10 11:00:00,171.94,174.04,171.94,173.78,43,1,54
2022-11-10 11:15:00,173.78,173.78,172.99,172.99,11,1,14
2022-11-10 11:30:00,172.68,172.68,172.29,172.29,2,1,2
2022-11-10 11:45:00,172.73,172.95,172.25,172.25,3,1,3
2022-11-10 12:00:00,172.95,173.16,172.95,173.16,3,1,3
2022-11-10 12:15:00,173.21,173.73,172.95,173.73,11,1,13
2022-11-10 12:30:00,173.12,173.78,173.08,173.08,8,1,8
2022-11-10 12:45:00,173.08,173.08,172.68,172.68,2,1,2
2022-11-10 13:00:00,173.38,174.69,173.38,174.56,21,1,25
2022-11-10 13:15:00,174.21,174.69,174.21,174.69,7,1,7
2022-11-10 13:30:00,173.99,174.43,173.65,174.43,31,1,31
2022-11-10 13:45:00,174.48,176.79,174.48,176.44,57,1,78
2022-11-10 14:00:00,176.44,177.31,176.44,177.31,45,1,60
2022-11-10 14:15:00,177.27,178.19,177.23,177.36,30,1,38
2022-11-10 14:30:00,177.23,177.31,177.1,177.1,7,1,9
2022-11-10 14:45:00,176.96,177.31,176.57,177.05,12,1,73
2022-11-10 15:00:00,176.62,176.75,176.44,176.75,4,1,6
2022-11-10 15:15:00,176.57,176.57,176.09,176.35,13,1,14
2022-11-10 15:30:00,176.09,176.62,176.09,176.62,2,1,2
2022-11-10 15:45:00,176.44,176.44,175.57,175.57,8,1,10
2022-11-11 09:00:00,175.17,177.05,175.13,177.05,12,1,4
2022-11-11 09:15:00,176.96,176.96,176.0,176.44,26,1,38
2022-11-11 09:30:00,176.27,177.93,176.09,177.93,11,1,11
2022-11-11 09:45:00,178.06,179.06,178.06,178.58,32,1,33
2022-11-11 10:00:00,178.58,178.71,178.32,178.58,11,1,16
2022-11-11 10:15:00,178.41,179.72,178.36,179.02,28,1,30
2022-11-11 10:30:00,178.8,178.8,178.14,178.71,12,1,21
2022-11-11 10:45:00,178.97,179.02,178.97,179.02,2,1,2
2022-11-11 11:00:00,179.06,179.32,178.97,179.32,10,1,13
2022-11-11 11:15:00,179.06,179.06,178.45,178.62,13,1,13
2022-11-11 11:30:00,179.06,179.06,178.49,178.49,8,1,8
2022-11-11 11:45:00,178.89,179.32,178.89,179.32,4,1,6
2022-11-11 12:00:00,179.32,180.2,179.32,180.2,35,1,42
2022-11-11 12:15:00,180.68,181.81,180.68,181.64,47,1,56
2022-11-11 12:30:00,181.68,181.77,180.81,180.81,16,1,16
2022-11-11 12:45:00,180.68,180.68,180.68,180.68,1,1,1
2022-11-11 13:00:00,180.98,181.11,179.93,179.93,5,1,5
2022-11-11 13:15:00,180.07,180.76,180.07,180.59,3,1,3
2022-11-11 13:30:00,179.98,180.5,179.89,179.89,10,1,12
2022-11-11 13:45:00,179.5,179.5,179.06,179.06,9,1,9
2022-11-11 14:00:00,179.15,179.32,179.06,179.32,11,1,13
2022-11-11 14:15:00,179.06,179.32,178.62,179.28,16,1,17
2022-11-11 14:30:00,179.06,179.06,179.06,179.06,1,1,1
2022-11-11 14:45:00,178.97,179.15,178.54,179.1,8,1,8
2022-11-11 15:00:00,178.49,179.02,178.41,178.41,7,1,7
2022-11-11 15:15:00,178.41,178.41,177.71,177.71,17,1,17
2022-11-11 15:30:00,177.93,177.93,177.62,177.71,11,1,13
2022-11-11 15:45:00,177.58,177.84,176.53,176.53,35,1,37
2022-11-14 09:00:00,173.82,174.69,172.73,174.69,22,1,18
2022-11-14 09:15:00,174.69,175.09,174.69,175.04,11,1,11
2022-11-14 09:30:00,174.87,174.87,174.69,174.69,22,1,55
2022-11-14 09:45:00,175.26,175.57,174.96,175.13,20,1,21
2022-11-14 10:00:00,175.48,175.57,174.43,174.69,23,1,24
2022-11-14 10:15:00,174.43,174.91,174.26,174.26,10,1,10
2022-11-14 10:30:00,174.69,175.57,174.69,175.57,14,1,15
2022-11-14 10:45:00,175.52,175.52,175.13,175.52,12,1,12
2022-11-14 11:00:00,175.04,175.04,174.78,174.91,4,1,4
2022-11-14 11:15:00,174.87,174.87,174.52,174.52,4,1,4
2022-11-14 11:30:00,175.09,176.79,175.09,176.7,23,1,23
2022-11-14 11:45:00,176.66,176.88,175.57,175.87,12,1,13
2022-11-14 12:00:00,176.4,176.96,176.09,176.09,9,1,9
2022-11-14 12:15:00,176.83,178.19,176.83,178.19,48,1,60
2022-11-14 12:30:00,178.01,178.62,178.01,178.27,17,1,19
2022-11-14 12:45:00,178.14,178.19,178.06,178.06,3,1,3
2022-11-14 13:00:00,178.06,178.1,178.06,178.1,3,1,3
2022-11-14 13:15:00,178.01,178.01,177.18,177.84,19,1,39
2022-11-14 13:30:00,177.88,178.84,177.88,178.62,22,1,25
2022-11-14 13:45:00,178.27,178.27,177.62,178.27,8,1,8
2022-11-14 14:00:00,178.27,178.27,177.84,177.84,4,1,4
2022-11-14 14:15:00,177.79,178.14,177.79,178.14,3,1,3
2022-11-14 14:30:00,177.79,177.79,177.79,177.79,2,1,2
2022-11-14 14:45:00,178.14,178.23,178.1,178.23,12,1,12
2022-11-14 15:00:00,177.93,178.36,177.93,178.32,11,1,13
2022-11-14 15:15:00,178.41,178.58,178.19,178.19,6,1,6
2022-11-14 15:30:00,178.14,178.14,177.62,177.62,5,1,5
2022-11-14 15:45:00,177.93,178.14,177.93,178.06,7,1,13
2022-11-16 09:00:00,173.73,175.13,173.3,174.96,84,1,83
2022-11-16 09:15:00,174.96,175.04,174.26,174.69,57,1,66
2022-11-16 09:30:00,174.69,175.17,174.52,174.52,32,1,35
2022-11-16 09:45:00,174.52,174.56,173.86,173.91,17,1,17
2022-11-16 10:00:00,173.91,174.3,173.47,174.3,23,1,56
2022-11-16 10:15:00,174.3,174.52,173.73,173.73,35,1,35
2022-11-16 10:30:00,173.56,174.69,173.51,174.69,15,1,21
2022-11-16 10:45:00,174.61,174.69,173.65,173.82,12,1,16
2022-11-16 11:00:00,174.04,174.17,171.72,172.07,45,1,50
2022-11-16 11:15:00,171.94,172.86,171.37,172.07,24,1,27
2022-11-16 11:30:00,172.34,173.38,171.85,173.38,23,1,24
2022-11-16 11:45:00,173.3,173.3,170.81,171.46,31,1,35
2022-11-16 12:00:00,172.12,172.34,170.76,171.11,25,1,25
2022-11-16 12:15:00,170.76,171.16,170.33,170.33,25,1,26
2022-11-16 12:30:00,170.2,170.33,169.85,170.24,21,1,21
2022-11-16 12:45:00,170.2,170.37,169.63,170.37,22,1,25
2022-11-16 13:00:00,170.2,170.72,170.2,170.41,15,1,19
2022-11-16 13:15:00,171.16,171.33,170.85,171.33,5,1,6
2022-11-16 13:30:00,171.42,171.42,170.46,170.63,21,1,24
2022-11-16 13:45:00,170.76,171.2,170.68,171.2,7,1,7
2022-11-16 14:00:00,171.2,171.64,171.2,171.46,18,1,22
2022-11-16 14:15:00,171.37,171.68,170.81,171.02,16,1,21
2022-11-16 14:30:00,170.85,170.98,170.85,170.98,5,1,7
2022-11-16 14:45:00,171.16,171.2,171.16,171.2,3,1,3
2022-11-16 15:00:00,171.11,171.16,170.24,170.24,12,1,17
2022-11-16 15:15:00,170.94,170.98,170.94,170.98,3,1,6
2022-11-16 15:30:00,170.59,170.72,168.62,169.45,18,1,19
2022-11-16 15:45:00,169.45,170.02,169.45,169.54,6,1,6
2022-11-17 09:00:00,168.23,168.23,166.13,166.83,24,1,21
2022-11-17 09:15:00,167.27,168.14,166.09,168.14,27,1,30
2022-11-17 09:30:00,167.92,169.32,167.31,168.06,23,1,24
2022-11-17 09:45:00,167.79,168.23,167.79,168.23,20,1,22
2022-11-17 10:00:00,167.97,168.1,166.83,166.83,10,1,10
2022-11-17 10:15:00,167.18,167.66,166.44,166.44,13,1,13
2022-11-17 10:30:00,166.61,166.83,165.96,166.83,23,1,24
2022-11-17 10:45:00,166.4,166.48,166.13,166.48,11,1,11
2022-11-17 11:00:00,166.48,167.36,166.48,166.88,17,1,17
2022-11-17 11:15:00,167.09,167.71,166.83,167.71,24,1,26
2022-11-17 11:30:00,167.75,168.27,167.01,167.97,63,1,66
2022-11-17 11:45:00,168.01,169.19,167.92,169.02,33,1,34
2022-11-17 12:00:00,169.37,169.41,168.36,168.36,11,1,12
2022-11-17 12:15:00,168.58,169.23,168.32,168.84,17,1,18
2022-11-17 12:30:00,168.75,168.75,167.75,168.14,12,1,13
2022-11-17 12:45:00,167.23,167.57,166.83,166.83,12,1,13
2022-11-17 13:00:00,166.88,167.09,166.44,166.83,13,1,15
2022-11-17 13:15:00,166.88,166.88,166.83,166.83,4,1,4
2022-11-17 13:30:00,166.74,166.74,166.4,166.66,11,1,15
2022-11-17 13:45:00,166.66,168.58,166.66,167.79,36,1,42
2022-11-17 14:00:00,168.06,168.71,168.06,168.71,13,1,14
2022-11-17 14:15:00,167.84,167.84,167.71,167.71,2,1,2
2022-11-17 15:00:00,167.71,167.71,167.01,167.01,6,1,6
2022-11-17 15:15:00,167.01,167.09,167.01,167.09,7,1,8
2022-11-17 15:30:00,167.01,167.01,167.01,167.01,3,1,3
2022-11-17 15:45:00,166.83,166.83,166.0,166.0,10,1,12
2022-11-18 09:00:00,168.67,171.2,168.67,171.2,38,1,33
2022-11-18 09:15:00,170.46,171.2,170.33,170.46,11,1,11
2022-11-18 09:30:00,170.89,171.16,170.33,170.33,15,1,16
2022-11-18 09:45:00,169.8,170.33,169.5,169.89,8,1,9
2022-11-18 10:00:00,170.33,170.41,170.15,170.41,6,1,6
2022-11-18 10:15:00,170.41,171.2,170.41,171.2,15,1,15
2022-11-18 10:30:00,171.2,171.2,170.2,170.2,2,1,2
2022-11-18 10:45:00,169.58,169.63,169.5,169.63,6,1,6
2022-11-18 11:00:00,169.58,169.89,169.45,169.89,6,1,6
2022-11-18 11:15:00,170.15,170.15,169.8,169.8,2,1,3
2022-11-18 11:30:00,169.45,169.45,168.58,168.58,10,1,11
2022-11-18 11:45:00,168.58,168.58,167.62,167.62,4,1,4
2022-11-18 12:00:00,167.71,167.71,167.71,167.71,1,1,1
2022-11-18 12:30:00,167.62,167.62,167.62,167.62,1,1,1
2022-11-18 12:45:00,167.71,167.71,167.71,167.71,1,1,1
2022-11-18 13:00:00,167.18,167.27,167.18,167.27,2,1,2
2022-11-18 13:15:00,167.09,167.09,165.96,165.96,9,1,10
2022-11-18 13:30:00,166.0,166.0,165.87,165.96,5,1,5
2022-11-18 13:45:00,166.05,166.4,164.21,166.4,21,1,22
2022-11-18 14:00:00,166.57,166.74,165.65,165.96,6,1,6
2022-11-18 14:15:00,165.52,165.96,165.52,165.96,6,1,6
2022-11-18 14:45:00,165.52,165.52,164.26,164.74,10,1,10
2022-11-18 15:00:00,165.09,165.74,165.04,165.04,3,1,3
2022-11-18 15:15:00,165.26,165.96,165.26,165.96,12,1,13
2022-11-18 15:30:00,166.18,166.66,166.18,166.66,2,1,2
2022-11-18 15:45:00,165.26,165.26,165.09,165.09,4,1,4
2022-11-21 09:00:00,167.57,167.57,166.83,166.83,18,1,9
2022-11-21 09:15:00,166.66,167.23,166.53,166.53,3,1,3
2022-11-21 09:30:00,166.44,168.58,166.4,167.62,19,1,19
2022-11-21 09:45:00,167.53,167.88,167.27,167.27,4,1,4
2022-11-21 10:00:00,167.75,170.02,167.75,170.02,34,1,34
2022-11-21 10:15:00,169.98,170.06,169.71,169.76,6,1,9
2022-11-21 10:30:00,169.85,170.2,169.23,170.2,9,1,9
2022-11-21 10:45:00,170.2,170.33,169.8,169.8,13,1,14
2022-11-21 11:00:00,168.93,169.8,168.93,169.8,6,1,6
2022-11-21 11:15:00,168.88,169.19,168.67,169.19,9,1,9
2022-11-21 12:00:00,169.02,169.02,169.02,169.02,3,1,3
2022-11-21 12:15:00,168.58,168.58,168.14,168.14,2,1,2
2022-11-21 12:30:00,167.71,168.58,167.71,168.58,4,1,4
2022-11-21 12:45:00,168.58,168.58,168.58,168.58,2,1,2
2022-11-21 13:00:00,168.84,168.84,168.84,168.84,1,1,1
2022-11-21 13:15:00,168.58,168.84,168.58,168.84,3,1,6
2022-11-21 13:45:00,168.58,168.62,168.58,168.62,4,1,4
2022-11-21 14:00:00,168.58,169.28,167.84,169.28,22,1,25
2022-11-21 14:15:00,169.37,169.45,169.32,169.32,4,1,5
2022-11-21 14:30:00,169.19,169.19,169.19,169.19,1,1,1
2022-11-21 15:00:00,168.67,168.67,168.19,168.19,3,1,3
2022-11-21 15:15:00,168.4,168.45,168.23,168.27,11,1,13
2022-11-22 09:00:00,172.03,172.03,170.76,170.81,11,1,10
2022-11-22 09:15:00,170.85,171.2,170.2,171.2,20,1,27
2022-11-22 09:30:00,171.2,171.81,171.16,171.29,18,1,23
2022-11-22 09:45:00,171.64,172.16,171.59,172.16,12,1,20
2022-11-22 10:00:00,171.64,172.51,171.51,171.9,13,1,14
2022-11-22 10:15:00,172.29,172.29,172.29,172.29,1,1,1
2022-11-22 10:30:00,171.85,171.85,171.85,171.85,1,1,1
2022-11-22 11:00:00,171.51,171.51,171.51,171.51,1,1,1
2022-11-22 11:15:00,171.2,171.46,171.2,171.46,6,1,8
2022-11-22 11:30:00,171.46,171.64,171.29,171.29,7,1,9
2022-11-22 11:45:00,171.2,171.81,171.2,171.64,14,1,18
2022-11-22 12:00:00,171.64,172.07,171.07,171.07,18,1,41
2022-11-22 12:15:00,171.81,172.07,171.81,172.07,7,1,7
2022-11-22 12:30:00,172.03,172.07,172.03,172.03,13,1,17
2022-11-22 12:45:00,172.03,172.03,172.03,172.03,1,1,1
2022-11-22 13:15:00,171.77,172.07,171.64,172.07,20,1,20
2022-11-22 13:30:00,172.42,172.95,172.29,172.95,21,1,26
2022-11-22 14:15:00,172.86,173.21,172.77,173.21,38,1,38
2022-11-22 14:30:00,173.25,173.38,172.99,173.38,9,1,9
2022-11-22 14:45:00,173.21,173.38,172.99,173.38,11,1,11
2022-11-22 15:00:00,173.38,173.56,173.12,173.56,19,1,19
2022-11-22 15:15:00,173.47,173.47,172.95,173.47,11,1,12
2022-11-22 15:30:00,173.47,173.47,173.47,173.47,4,1,4
2022-11-22 15:45:00,172.95,173.12,172.95,173.12,7,1,7
2022-11-23 09:00:00,173.97,174.44,173.85,174.1,12,1,10
2022-11-23 09:15:00,173.76,174.65,173.76,174.36,16,1,20
2022-11-23 09:30:00,174.4,174.48,173.76,173.76,31,1,33
2022-11-23 09:45:00,173.93,174.14,173.33,173.72,30,1,30
2022-11-23 10:00:00,173.25,173.33,172.06,173.33,54,1,70
2022-11-23 10:15:00,173.33,174.06,172.78,172.78,20,1,21
2022-11-23 10:30:00,172.65,172.65,171.46,171.46,15,1,25
2022-11-23 10:45:00,171.63,172.06,171.63,172.06,8,1,12
2022-11-23 11:00:00,171.63,171.63,170.57,170.57,29,1,36
2022-11-23 11:15:00,170.91,171.33,170.35,170.78,23,1,42
2022-11-23 11:30:00,170.78,170.86,170.61,170.78,7,1,9
2022-11-23 11:45:00,171.12,171.63,171.03,171.63,25,1,45
2022-11-23 12:00:00,171.63,171.67,170.61,170.61,18,1,28
2022-11-23 12:15:00,170.78,171.03,170.65,171.03,5,1,5
2022-11-23 12:30:00,170.61,171.2,170.61,171.2,14,1,16
2022-11-23 12:45:00,171.29,171.29,171.16,171.16,2,1,2
2022-11-23 13:00:00,171.12,171.12,171.12,171.12,2,1,2
2022-11-23 13:15:00,170.69,171.2,170.69,171.2,2,1,5
2022-11-23 13:30:00,171.2,171.2,171.2,171.2,2,1,2
2022-11-23 13:45:00,171.16,171.16,171.16,171.16,2,1,2
2022-11-23 14:00:00,171.12,171.2,170.86,171.2,9,1,11
2022-11-23 14:15:00,171.2,171.55,171.2,171.55,5,1,5
2022-11-23 14:30:00,171.2,171.2,171.03,171.03,2,1,8
2022-11-23 14:45:00,171.03,171.03,171.03,171.03,2,1,3
2022-11-23 15:00:00,170.91,171.12,170.91,171.12,2,1,2
2022-11-23 15:15:00,171.12,171.76,170.99,171.76,9,1,11
2022-11-23 15:30:00,171.63,171.63,171.63,171.63,1,1,1
2022-11-23 15:45:00,171.63,172.27,171.25,171.63,8,1,8
2022-11-24 09:00:00,172.53,173.5,172.53,172.91,14,1,4
2022-11-24 09:30:00,172.1,172.14,172.06,172.14,4,1,4
2022-11-24 09:45:00,172.06,172.1,172.06,172.06,5,1,6
2022-11-24 10:00:00,172.06,172.14,172.06,172.14,2,1,2
2022-11-24 10:15:00,172.01,172.61,172.01,172.61,4,1,8
2022-11-24 10:30:00,172.06,172.06,172.01,172.06,5,1,5
2022-11-24 11:00:00,172.1,172.1,172.1,172.1,1,1,1
2022-11-24 11:30:00,172.23,172.23,172.23,172.23,1,1,1
2022-11-24 11:45:00,172.23,172.48,172.23,172.48,2,1,6
2022-11-24 12:15:00,172.1,172.1,172.06,172.06,2,1,4
2022-11-24 12:30:00,172.06,172.06,172.06,172.06,1,1,1
2022-11-24 12:45:00,172.23,172.23,172.23,172.23,1,1,1
2022-11-24 13:15:00,172.23,172.23,172.23,172.23,3,1,3
2022-11-24 13:30:00,172.23,172.53,172.23,172.27,4,1,8
2022-11-24 14:00:00,172.48,172.61,172.18,172.18,6,1,6
2022-11-24 14:15:00,172.53,172.53,172.53,172.53,1,1,1
2022-11-24 14:30:00,172.53,172.53,172.53,172.53,1,1,1
2022-11-24 14:45:00,172.18,172.35,172.18,172.18,3,1,3
2022-11-24 15:45:00,172.14,172.14,172.14,172.14,2,1,2
2022-11-25 09:15:00,172.48,172.91,172.48,172.91,4,1,3
2022-11-25 09:30:00,173.59,173.89,173.33,173.55,17,1,52
2022-11-25 09:45:00,173.33,173.59,173.12,173.33,12,1,30
2022-11-25 10:00:00,173.38,173.76,173.33,173.76,8,1,13
2022-11-25 10:15:00,173.38,173.72,173.33,173.67,15,1,18
2022-11-25 10:30:00,174.14,174.19,173.72,173.72,7,1,7
2022-11-25 10:45:00,173.59,173.59,173.21,173.21,3,1,4
2022-11-25 11:00:00,173.21,173.42,172.48,172.48,25,1,27
2022-11-25 11:15:00,172.4,172.48,171.55,171.55,23,1,27
2022-11-25 11:30:00,172.06,172.06,172.06,172.06,2,1,2
2022-11-25 11:45:00,172.91,173.16,172.91,173.16,9,1,15
2022-11-25 12:00:00,173.12,175.46,173.12,175.21,45,1,53
