time,open,high,low,close,tick_volume,spread,real_volume
2022-06-14 14:15:00,5954.344,5954.344,5930.67,5937.022,1230,1,9840
2022-06-14 14:30:00,5936.444,5956.077,5936.444,5954.922,972,1,14760
2022-06-14 14:45:00,5954.344,5963.006,5953.767,5961.273,810,1,4965
2022-06-14 15:00:00,5960.696,5960.696,5945.683,5956.654,930,1,7220
2022-06-14 15:15:00,5957.232,5958.386,5942.796,5957.232,990,1,5695
2022-06-14 15:30:00,5957.232,5967.625,5954.344,5967.625,1069,1,11595
2022-06-14 15:45:00,5968.202,5969.935,5960.119,5968.78,1204,1,7750
2022-06-14 16:00:00,5968.202,5970.512,5963.006,5969.935,674,1,5680
2022-06-14 16:15:00,5969.357,5973.399,5964.738,5967.048,722,1,4120
2022-06-14 16:30:00,5966.47,5966.47,5956.077,5960.119,919,1,6105
2022-06-14 16:45:00,5959.541,5963.583,5953.767,5958.386,678,1,3780
2022-06-14 17:00:00,5958.386,5960.119,5951.457,5953.19,557,1,7700
2022-06-14 17:15:00,5955.499,5955.499,5948.57,5952.035,193,1,2710
2022-06-14 17:30:00,5952.035,5953.767,5941.641,5945.106,347,1,2185
2022-06-14 17:45:00,5943.951,5946.838,5935.29,5938.177,318,1,4970
2022-06-15 09:00:00,5907.573,5923.164,5903.532,5914.503,1689,1,10690
2022-06-15 09:15:00,5913.925,5920.277,5904.109,5911.615,681,1,7515
2022-06-15 09:30:00,5911.038,5918.544,5893.138,5915.657,1666,1,12150
2022-06-15 09:45:00,5914.503,5935.29,5911.615,5925.473,1934,1,10820
2022-06-15 10:00:00,5926.628,5946.838,5924.319,5940.486,1507,1,10935
2022-06-15 10:15:00,5939.909,5953.767,5930.093,5950.302,1670,1,10685
2022-06-15 10:30:00,5950.302,5954.344,5932.98,5935.867,1176,1,6515
2022-06-15 10:45:00,5936.444,5945.106,5916.235,5918.544,1426,1,13175
2022-06-15 11:00:00,5917.967,5925.473,5912.77,5919.122,1103,1,8680
2022-06-15 11:15:00,5919.122,5937.599,5913.348,5927.783,1141,1,8060
2022-06-15 11:30:00,5928.361,5947.415,5925.473,5944.528,1281,1,7545
2022-06-15 11:45:00,5945.683,5951.457,5935.29,5935.29,1433,1,9190
2022-06-15 12:00:00,5935.29,5946.838,5932.98,5943.951,1280,1,11020
2022-06-15 12:15:00,5945.683,5945.683,5931.825,5935.867,686,1,9210
2022-06-15 12:30:00,5937.022,5940.486,5926.628,5938.177,827,1,7175
2022-06-15 12:45:00,5938.754,5940.486,5928.938,5930.093,535,1,4305
2022-06-15 13:00:00,5930.093,5936.444,5924.896,5929.515,516,1,3355
2022-06-15 13:15:00,5929.515,5934.135,5921.432,5932.402,583,1,7390
2022-06-15 13:30:00,5932.402,5939.909,5928.938,5931.825,567,1,4450
2022-06-15 13:45:00,5931.825,5932.402,5918.544,5927.206,974,1,6860
2022-06-15 14:00:00,5927.206,5930.67,5923.741,5924.319,434,1,6795
2022-06-15 14:15:00,5924.896,5928.361,5919.699,5919.699,586,1,7245
2022-06-15 14:30:00,5919.699,5919.699,5912.77,5913.925,527,1,3080
2022-06-15 14:45:00,5913.348,5917.967,5904.686,5916.812,756,1,7050
2022-06-15 15:00:00,5913.925,5952.612,5883.322,5926.051,3570,1,22325
2022-06-15 15:15:00,5927.783,5933.557,5896.603,5924.319,2151,1,13240
2022-06-15 15:30:00,5923.741,5945.683,5849.832,5862.535,6473,1,40810
2022-06-15 15:45:00,5861.957,5890.251,5848.677,5876.393,3550,1,21380
2022-06-15 16:00:00,5876.393,5881.59,5850.409,5861.38,2646,1,17135
2022-06-15 16:15:00,5861.38,5863.69,5819.806,5825.003,2324,1,15030
2022-06-15 16:30:00,5825.003,5849.832,5821.538,5849.254,1307,1,7645
2022-06-15 16:45:00,5849.832,5853.296,5830.199,5830.199,1350,1,10895
2022-06-15 17:00:00,5830.777,5845.79,5828.467,5841.17,735,1,5870
2022-06-15 17:15:00,5838.861,5855.606,5836.551,5850.409,714,1,4425
2022-06-15 17:30:00,5849.254,5862.535,5848.099,5860.803,359,1,2740
2022-06-15 17:45:00,5861.38,5872.351,5852.141,5864.267,503,1,5240
2022-06-17 09:00:00,5934.712,5957.232,5932.98,5950.302,2539,1,14560
2022-06-17 09:15:00,5950.302,5969.357,5946.261,5952.612,2350,1,13855
2022-06-17 09:30:00,5952.612,5952.612,5917.967,5934.712,1856,1,10770
2022-06-17 09:45:00,5934.135,5947.415,5933.557,5935.867,1335,1,10405
2022-06-17 10:00:00,5935.29,5942.796,5922.586,5923.741,1170,1,6975
2022-06-17 10:15:00,5924.319,5943.951,5921.432,5942.796,1463,1,10850
2022-06-17 10:30:00,5942.796,5953.19,5934.135,5949.148,1736,1,12835
2022-06-17 10:45:00,5949.725,5954.344,5932.402,5942.796,1223,1,6670
2022-06-17 11:00:00,5942.796,5957.809,5937.599,5946.261,1362,1,8170
2022-06-17 11:15:00,5946.261,5967.048,5944.528,5956.654,1472,1,14150
2022-06-17 11:30:00,5956.654,5964.738,5950.88,5952.035,912,1,5020
2022-06-17 11:45:00,5952.035,5961.273,5936.444,5946.838,2558,1,18555
2022-06-17 12:00:00,5946.838,5960.119,5944.528,5957.809,2611,1,17290
2022-06-17 12:15:00,5957.809,5967.048,5954.922,5956.077,1091,1,12455
2022-06-17 12:30:00,5955.499,5955.499,5946.838,5954.344,773,1,4985
2022-06-17 12:45:00,5954.922,5960.119,5947.993,5958.964,634,1,17675
2022-06-17 13:00:00,5958.964,5963.006,5950.302,5952.035,498,1,3080
2022-06-17 13:15:00,5952.612,5961.851,5948.57,5953.767,505,1,3325
2022-06-17 13:30:00,5953.767,5957.232,5942.796,5943.951,618,1,5865
2022-06-17 13:45:00,5943.373,5953.767,5943.373,5953.767,374,1,3905
2022-06-17 14:00:00,5953.19,5953.767,5939.332,5945.106,476,1,5215
2022-06-17 14:15:00,5945.106,5949.725,5943.951,5948.57,317,1,4930
2022-06-17 14:30:00,5948.57,5953.19,5937.599,5938.177,559,1,3950
2022-06-17 14:45:00,5939.332,5952.612,5939.332,5945.683,716,1,4415
2022-06-17 15:00:00,5945.106,5945.683,5934.135,5935.867,576,1,8125
2022-06-17 15:15:00,5935.867,5939.332,5927.206,5937.599,652,1,7105
2022-06-17 15:30:00,5938.177,5941.641,5932.98,5937.022,707,1,5210
2022-06-17 15:45:00,5936.444,5956.654,5930.67,5953.767,992,1,7935
2022-06-17 16:00:00,5953.767,5962.428,5947.415,5960.119,768,1,4795
2022-06-17 16:15:00,5960.119,5960.119,5955.499,5957.809,667,1,4760
2022-06-17 16:30:00,5957.232,5962.428,5956.077,5960.119,700,1,4740
2022-06-17 16:45:00,5960.696,5967.625,5957.809,5965.315,572,1,8175
2022-06-17 17:00:00,5964.738,5967.625,5958.386,5965.315,304,1,1995
2022-06-17 17:15:00,5965.315,5967.625,5963.006,5964.161,200,1,1385
2022-06-17 17:30:00,5964.161,5965.893,5961.273,5965.893,193,1,2470
2022-06-17 17:45:00,5967.048,5975.709,5965.893,5975.131,415,1,3360
2022-06-20 09:00:00,5967.625,5975.709,5954.344,5965.315,1685,1,9535
2022-06-20 09:15:00,5966.47,5972.822,5957.232,5963.006,974,1,5910
2022-06-20 09:30:00,5963.006,5965.893,5953.767,5961.273,645,1,4705
2022-06-20 09:45:00,5961.851,5984.948,5954.922,5984.37,1406,1,9200
2022-06-20 10:00:00,5984.37,6002.848,5982.061,6002.27,2160,1,14160
2022-06-20 10:15:00,6002.848,6004.58,5988.412,5999.383,1232,1,7575
2022-06-20 10:30:00,5999.383,6013.241,5997.073,6010.354,1409,1,10955
2022-06-20 10:45:00,6010.931,6013.819,6000.538,6005.157,1212,1,7720
2022-06-20 11:00:00,6005.157,6008.044,5994.186,5995.919,936,1,5465
2022-06-20 11:15:00,5995.341,6001.693,5994.764,5997.073,487,1,3040
2022-06-20 11:30:00,5996.496,6002.27,5988.99,5989.567,726,1,6305
2022-06-20 11:45:00,5989.567,5990.144,5966.47,5969.935,1324,1,11725
2022-06-20 12:00:00,5970.512,5979.751,5965.315,5971.09,1061,1,7370
2022-06-20 12:15:00,5971.09,5975.131,5962.428,5967.625,748,1,4315
2022-06-20 12:30:00,5967.625,5970.512,5963.583,5967.625,369,1,4040
2022-06-20 12:45:00,5967.048,5970.512,5963.583,5964.738,650,1,4285
2022-06-20 13:00:00,5964.161,5972.244,5957.809,5965.893,1325,1,9625
2022-06-20 13:15:00,5965.893,5965.893,5960.696,5964.738,290,1,1730
2022-06-20 13:30:00,5965.315,5971.667,5964.161,5965.315,446,1,2575
2022-06-20 13:45:00,5965.893,5969.935,5962.428,5969.357,308,1,2390
2022-06-20 14:00:00,5969.935,5976.864,5969.935,5973.399,430,1,4160
2022-06-20 14:15:00,5973.399,5978.019,5971.667,5975.709,251,1,3430
2022-06-20 14:30:00,5975.131,5979.751,5972.822,5977.441,253,1,2655
2022-06-20 14:45:00,5977.441,5996.496,5971.09,5993.031,884,1,5725
2022-06-20 15:00:00,5992.454,5999.383,5990.144,5997.651,254,1,3940
2022-06-20 15:15:00,5997.073,6002.27,5994.764,5995.341,398,1,3170
2022-06-20 15:30:00,5995.919,5998.806,5994.186,5995.919,233,1,3730
2022-06-20 15:45:00,5995.919,6002.848,5994.764,6001.693,456,1,3755
2022-06-20 16:00:00,6002.848,6008.622,5999.961,6008.044,483,1,4725
2022-06-20 16:15:00,6008.044,6012.086,6006.89,6009.777,449,1,3255
2022-06-20 16:30:00,6009.777,6014.973,6009.199,6012.664,299,1,1935
2022-06-20 16:45:00,6012.664,6013.819,6008.622,6012.664,356,1,3265
2022-06-20 17:00:00,6011.509,6016.706,6009.777,6014.973,335,1,1975
2022-06-20 17:15:00,6014.396,6020.17,6011.509,6013.241,419,1,3230
2022-06-20 17:30:00,6012.664,6013.819,6006.312,6013.241,233,1,1450
2022-06-20 17:45:00,6012.664,6017.861,6010.931,6016.706,375,1,2685
2022-06-21 09:00:00,6000.538,6001.115,5976.286,5976.286,1575,1,9190
2022-06-21 09:15:00,5976.286,5990.722,5972.822,5983.215,1149,1,8850
2022-06-21 09:30:00,5983.215,5998.806,5977.441,5987.835,1159,1,6645
2022-06-21 09:45:00,5987.257,6002.27,5982.638,6002.27,935,1,6125
2022-06-21 10:00:00,6002.848,6006.312,5981.483,5983.793,1696,1,10770
2022-06-21 10:15:00,5984.37,5991.299,5971.09,5971.667,1075,1,11030
2022-06-21 10:30:00,5971.667,5976.286,5963.006,5971.667,1802,1,10915
2022-06-21 10:45:00,5971.667,5979.751,5965.315,5968.78,1229,1,7075
2022-06-21 11:00:00,5968.78,5971.667,5952.612,5954.922,1517,1,17095
2022-06-21 11:15:00,5954.922,5961.273,5938.177,5941.641,1864,1,11820
2022-06-21 11:30:00,5941.064,5942.219,5928.361,5937.022,1217,1,8880
2022-06-21 11:45:00,5937.022,5943.373,5932.98,5936.444,1056,1,6250
2022-06-21 12:00:00,5936.444,5948.57,5933.557,5945.106,1080,1,6715
2022-06-21 12:15:00,5945.106,5948.57,5940.486,5947.415,615,1,3310
2022-06-21 12:30:00,5946.838,5953.19,5943.373,5945.683,730,1,6065
2022-06-21 12:45:00,5945.683,5952.612,5945.683,5949.725,593,1,5655
2022-06-21 13:00:00,5949.725,5956.077,5946.261,5953.19,453,1,3520
2022-06-21 13:15:00,5953.767,5955.499,5946.261,5949.725,555,1,3210
2022-06-21 13:30:00,5950.302,5951.457,5942.796,5945.106,448,1,5865
2022-06-21 13:45:00,5945.683,5947.993,5943.373,5946.838,368,1,3915
2022-06-21 14:00:00,5947.415,5954.922,5942.796,5943.951,792,1,4680
2022-06-21 14:15:00,5943.373,5951.457,5941.641,5946.838,613,1,4965
2022-06-21 14:30:00,5946.838,5950.88,5939.909,5946.838,601,1,3445
2022-06-21 14:45:00,5946.261,5957.809,5943.951,5957.232,634,1,5855
2022-06-21 15:00:00,5957.232,5965.315,5954.922,5964.738,837,1,6770
2022-06-21 15:15:00,5964.738,5965.893,5957.232,5958.386,554,1,5335
2022-06-21 15:30:00,5958.386,5960.696,5954.922,5957.232,522,1,3520
2022-06-21 15:45:00,5957.232,5968.202,5954.922,5966.47,1375,1,11850
2022-06-21 16:00:00,5965.893,5971.09,5964.161,5965.893,763,1,4955
2022-06-21 16:15:00,5965.893,5968.78,5963.006,5964.738,729,1,4800
2022-06-21 16:30:00,5965.315,5970.512,5964.161,5968.202,487,1,3400
2022-06-21 16:45:00,5968.78,5972.244,5964.161,5969.935,608,1,6825
2022-06-21 17:00:00,5969.935,5972.244,5962.428,5964.161,513,1,3365
2022-06-21 17:15:00,5964.161,5965.315,5953.767,5956.654,451,1,4525
2022-06-21 17:30:00,5957.809,5958.964,5952.035,5953.19,518,1,3415
2022-06-21 17:45:00,5952.612,5952.612,5935.867,5940.486,739,1,5830
2022-06-22 09:00:00,5986.68,5991.299,5978.019,5982.061,1173,1,7110
2022-06-22 09:15:00,5980.328,5983.793,5972.822,5973.399,815,1,12420
2022-06-22 09:30:00,5972.822,5981.483,5960.119,5960.696,1064,1,6155
2022-06-22 09:45:00,5960.119,5973.399,5957.232,5964.738,940,1,5340
2022-06-22 10:00:00,5964.738,5980.906,5956.654,5975.131,1842,1,11645
2022-06-22 10:15:00,5975.709,5992.454,5973.977,5992.454,1344,1,7850
2022-06-22 10:30:00,5991.299,6000.538,5976.286,5980.328,2323,1,14100
2022-06-22 10:45:00,5979.751,5987.835,5968.202,5984.948,1315,1,9490
2022-06-22 11:00:00,5984.948,5992.454,5972.244,5976.864,1342,1,8400
2022-06-22 11:15:00,5976.286,5976.286,5952.612,5958.964,1738,1,10225
2022-06-22 11:30:00,5958.964,5961.851,5947.993,5949.725,1294,1,8390
2022-06-22 11:45:00,5949.148,5952.612,5937.599,5949.725,1402,1,10400
2022-06-22 12:00:00,5950.88,5957.809,5946.261,5949.725,976,1,11885
2022-06-22 12:15:00,5949.148,5959.541,5946.838,5953.767,745,1,9500
2022-06-22 12:30:00,5953.19,5961.273,5946.261,5960.696,661,1,5825
2022-06-22 12:45:00,5960.696,5975.131,5958.964,5973.399,1369,1,8560
2022-06-22 13:00:00,5972.822,5976.286,5961.273,5971.667,1222,1,8715
2022-06-22 13:15:00,5972.822,5975.131,5967.625,5973.399,440,1,2870
2022-06-22 13:30:00,5973.399,5973.399,5965.893,5970.512,325,1,1795
2022-06-22 13:45:00,5971.667,5977.441,5967.625,5976.286,538,1,5155
2022-06-22 14:00:00,5976.286,5979.173,5973.977,5975.131,423,1,2860
2022-06-22 14:15:00,5975.131,5977.441,5964.738,5968.202,605,1,4565
2022-06-22 14:30:00,5968.202,5968.78,5961.851,5962.428,573,1,3550
2022-06-22 14:45:00,5962.428,5963.006,5957.232,5957.232,523,1,3410
2022-06-22 15:00:00,5957.232,5960.119,5945.106,5947.415,1117,1,7755
2022-06-22 15:15:00,5947.993,5963.006,5944.528,5961.273,1329,1,7805
2022-06-22 15:30:00,5961.851,5970.512,5960.119,5968.78,649,1,5920
2022-06-22 15:45:00,5968.78,5980.328,5966.47,5978.596,1122,1,8695
2022-06-22 16:00:00,5978.019,5983.215,5975.709,5980.906,766,1,7605
2022-06-22 16:15:00,5981.483,5986.102,5979.173,5984.948,642,1,7690
2022-06-22 16:30:00,5984.948,5996.496,5983.793,5991.299,1084,1,6620
2022-06-22 16:45:00,5991.299,5994.764,5989.567,5994.186,598,1,3500
2022-06-22 17:00:00,5994.186,6003.425,5993.031,6002.848,1007,1,7085
2022-06-22 17:15:00,6002.848,6004.002,5997.073,6002.27,287,1,2485
2022-06-22 17:30:00,6002.27,6003.425,5994.764,5998.228,266,1,3125
2022-06-22 17:45:00,5998.228,6016.706,5998.228,6015.551,651,1,4850
2022-06-23 09:00:00,6014.973,6033.451,6008.622,6014.973,1815,1,10805
2022-06-23 09:15:00,6015.551,6023.635,6008.044,6021.325,1164,1,7485
2022-06-23 09:30:00,6021.902,6035.183,6020.748,6027.099,1310,1,8670
2022-06-23 09:45:00,6028.254,6030.564,5985.525,5989.567,2725,1,19160
2022-06-23 10:00:00,5988.99,5998.806,5982.061,5995.341,1565,1,11220
2022-06-23 10:15:00,5995.919,6000.538,5987.257,5995.341,1341,1,8790
2022-06-23 10:30:00,5994.764,6003.425,5988.99,6002.848,1338,1,8835
2022-06-23 10:45:00,6002.848,6005.157,5983.215,5985.525,1755,1,12000
2022-06-23 11:00:00,5984.948,6004.002,5980.328,6002.848,1812,1,13350
2022-06-23 11:15:00,6002.848,6016.706,5995.919,6000.538,1411,1,8450
2022-06-23 11:30:00,5999.961,6011.509,5993.609,5997.073,1251,1,8580
2022-06-23 11:45:00,5997.651,5998.806,5983.793,5991.299,1411,1,9535
2022-06-23 12:00:00,5990.722,6000.538,5990.722,5994.764,1281,1,9315
2022-06-23 12:15:00,5996.496,6016.706,5995.919,6009.199,1279,1,7925
2022-06-23 12:30:00,6009.199,6022.48,6007.467,6021.325,1008,1,21145
2022-06-23 12:45:00,6021.325,6025.367,6010.354,6023.057,786,1,8330
2022-06-23 13:00:00,6022.48,6033.451,6020.748,6028.831,1474,1,9805
2022-06-23 13:15:00,6029.409,6032.296,6017.861,6025.944,812,1,4910
2022-06-23 13:30:00,6025.944,6033.451,6023.635,6026.522,459,1,3845
2022-06-23 13:45:00,6026.522,6030.564,6023.635,6024.79,494,1,4870
2022-06-23 14:00:00,6025.367,6041.535,6025.367,6037.493,1407,1,8115
2022-06-23 14:15:00,6037.493,6043.267,6028.831,6037.493,945,1,7200
2022-06-23 14:30:00,6037.493,6052.506,6033.451,6050.773,889,1,5260
2022-06-23 14:45:00,6050.196,6054.238,6042.112,6046.731,974,1,6585
2022-06-23 15:00:00,6046.731,6051.928,6041.535,6043.267,913,1,7520
2022-06-23 15:15:00,6042.69,6049.041,6040.957,6043.844,694,1,7795
2022-06-23 15:30:00,6043.267,6047.309,6040.38,6043.844,606,1,3425
2022-06-23 15:45:00,6044.422,6057.702,6044.422,6054.815,853,1,7625
2022-06-23 16:00:00,6055.393,6059.435,6050.196,6058.857,748,1,5220
2022-06-23 16:15:00,6059.435,6060.012,6050.773,6052.506,851,1,6785
2022-06-23 16:30:00,6053.66,6053.66,6044.422,6046.731,379,1,10260
2022-06-23 16:45:00,6046.731,6055.393,6044.422,6051.928,470,1,4625
2022-06-23 17:00:00,6052.506,6055.97,6051.928,6054.238,301,1,2885
2022-06-23 17:15:00,6054.238,6061.167,6052.506,6060.012,472,1,13140
2022-06-23 17:30:00,6059.435,6061.167,6055.97,6058.28,262,1,1710
2022-06-23 17:45:00,6058.28,6073.87,6058.28,6065.786,542,1,5495
2022-06-24 09:00:00,6049.041,6055.393,6031.141,6032.873,2026,1,11855
2022-06-24 09:15:00,6032.873,6035.76,6022.48,6030.564,1228,1,7360
2022-06-24 09:30:00,6031.141,6043.844,6028.831,6036.915,996,1,5955
2022-06-24 09:45:00,6036.338,6040.957,6027.099,6039.802,942,1,6240
2022-06-24 10:00:00,6040.38,6057.125,6038.648,6044.999,1416,1,9600
2022-06-24 10:15:00,6044.999,6066.364,6044.999,6063.477,1077,1,6545
2022-06-24 10:30:00,6063.477,6105.051,6061.167,6096.967,3302,1,20040
2022-06-24 10:45:00,6097.544,6102.741,6084.841,6087.151,1598,1,12655
2022-06-24 11:00:00,6085.996,6085.996,6054.238,6058.28,3624,1,22495
2022-06-24 11:15:00,6058.28,6060.59,6023.057,6034.028,2652,1,17520
2022-06-24 11:30:00,6032.873,6058.857,6031.719,6054.815,1592,1,10970
2022-06-24 11:45:00,6054.238,6071.56,6053.083,6071.56,1400,1,8485
2022-06-24 12:00:00,6072.138,6072.138,6046.154,6050.196,1202,1,10755
2022-06-24 12:15:00,6050.196,6057.125,6044.422,6049.619,738,1,8415
2022-06-24 12:30:00,6050.196,6055.97,6043.844,6054.815,525,1,3365
2022-06-24 12:45:00,6054.815,6069.251,6054.815,6060.59,877,1,6215
2022-06-24 13:00:00,6060.59,6063.477,6054.238,6060.012,812,1,5425
2022-06-24 13:15:00,6060.012,6064.631,6057.125,6061.744,322,1,2415
2022-06-24 13:30:00,6062.322,6069.828,6055.97,6057.125,291,1,1770
2022-06-24 13:45:00,6057.125,6060.59,6052.506,6059.435,376,1,2140
2022-06-24 14:00:00,6060.59,6066.364,6057.702,6062.322,333,1,3340
2022-06-24 14:15:00,6062.322,6070.406,6057.702,6058.28,832,1,5715
2022-06-24 14:30:00,6058.857,6060.012,6047.309,6055.393,715,1,4690
2022-06-24 14:45:00,6055.393,6066.364,6054.238,6059.435,650,1,4515
2022-06-24 15:00:00,6058.857,6058.857,6049.041,6051.351,651,1,5640
2022-06-24 15:15:00,6052.506,6063.477,6050.773,6062.322,575,1,4140
2022-06-24 15:30:00,6062.322,6084.841,6061.744,6084.841,1024,1,6975
2022-06-24 15:45:00,6084.841,6091.77,6080.222,6089.46,1209,1,7845
2022-06-24 16:00:00,6089.46,6094.08,6088.306,6091.77,563,1,4635
2022-06-24 16:15:00,6091.193,6091.77,6082.531,6085.996,748,1,5380
2022-06-24 16:30:00,6085.419,6088.883,6080.222,6081.377,537,1,3905
2022-06-24 16:45:00,6081.954,6083.686,6075.602,6076.18,443,1,4905
2022-06-24 17:00:00,6076.757,6085.996,6076.757,6081.954,298,1,2190
2022-06-24 17:15:00,6081.954,6081.954,6075.602,6078.489,279,1,1650
2022-06-24 17:30:00,6077.912,6077.912,6066.364,6068.096,466,1,2890
2022-06-24 17:45:00,6069.828,6071.56,6062.322,6067.519,400,1,2945
2022-06-27 09:00:00,6070.983,6072.138,6047.309,6066.364,1643,1,9865
2022-06-27 09:15:00,6065.786,6076.18,6062.322,6072.138,822,1,4590
2022-06-27 09:30:00,6073.293,6092.925,6067.519,6086.573,904,1,5440
2022-06-27 09:45:00,6087.728,6101.586,6074.448,6076.18,1353,1,8205
2022-06-27 10:00:00,6075.602,6089.46,6068.673,6081.377,1518,1,9835
2022-06-27 10:15:00,6080.799,6080.799,6055.97,6065.786,1355,1,8645
2022-06-27 10:30:00,6064.631,6081.954,6056.548,6068.096,1482,1,10480
2022-06-27 10:45:00,6067.519,6073.293,6057.125,6057.125,897,1,5685
2022-06-27 11:00:00,6057.702,6057.702,6032.296,6043.267,1897,1,19420
2022-06-27 11:15:00,6042.112,6057.125,6033.451,6049.619,935,1,7865
2022-06-27 11:30:00,6049.041,6051.351,6036.915,6040.957,968,1,11915
2022-06-27 11:45:00,6040.957,6044.999,6028.254,6031.719,1647,1,10870
2022-06-27 12:00:00,6031.719,6036.338,6017.861,6023.635,1445,1,9160
2022-06-27 12:15:00,6024.212,6029.409,6017.283,6027.099,839,1,6325
2022-06-27 12:30:00,6026.522,6027.099,6020.17,6027.099,543,1,3270
2022-06-27 12:45:00,6027.099,6029.986,6018.438,6024.79,512,1,4155
2022-06-27 13:00:00,6023.635,6032.873,6020.748,6020.748,784,1,6200
2022-06-27 13:15:00,6020.748,6029.409,6017.861,6028.831,339,1,3280
2022-06-27 13:30:00,6027.677,6031.719,6027.099,6029.409,259,1,1930
2022-06-27 13:45:00,6029.409,6031.141,6024.79,6027.677,228,1,3335
2022-06-27 14:00:00,6026.522,6043.844,6025.367,6038.07,773,1,4895
2022-06-27 14:15:00,6038.07,6043.267,6031.719,6033.451,520,1,3790
2022-06-27 14:30:00,6034.028,6043.267,6032.296,6040.957,729,1,4325
2022-06-27 14:45:00,6041.535,6044.422,6036.915,6042.69,767,1,6385
2022-06-27 15:00:00,6043.267,6053.66,6040.38,6048.464,921,1,5955
2022-06-27 15:15:00,6049.041,6050.196,6040.957,6046.731,452,1,6065
2022-06-27 15:30:00,6046.731,6048.464,6043.844,6046.154,318,1,13360
2022-06-27 15:45:00,6045.577,6050.773,6042.112,6043.267,508,1,12285
2022-06-27 16:00:00,6043.267,6050.773,6042.69,6049.041,521,1,3450
2022-06-27 16:15:00,6048.464,6050.773,6044.999,6046.731,286,1,2110
2022-06-27 16:30:00,6047.309,6052.506,6045.577,6047.309,293,1,4055
2022-06-27 16:45:00,6047.886,6057.702,6047.886,6054.815,458,1,2630
2022-06-27 17:00:00,6054.238,6055.393,6049.619,6053.083,198,1,4610
2022-06-27 17:15:00,6053.66,6058.857,6051.928,6058.857,253,1,2275
2022-06-27 17:30:00,6058.28,6058.28,6051.351,6051.928,187,1,3435
2022-06-27 17:45:00,6051.351,6060.012,6050.773,6060.012,310,1,3460
2022-06-28 09:00:00,6049.041,6064.054,6036.915,6055.393,1563,1,9410
2022-06-28 09:15:00,6055.393,6057.702,6032.296,6034.606,1115,1,6950
2022-06-28 09:30:00,6032.296,6051.351,6024.79,6031.141,1166,1,6950
2022-06-28 09:45:00,6030.564,6034.028,6006.312,6012.664,1786,1,10440
2022-06-28 10:00:00,6012.086,6023.057,6008.622,6016.706,1299,1,14735
2022-06-28 10:15:00,6017.283,6019.593,5998.228,6012.664,1829,1,14595
2022-06-28 10:30:00,6012.086,6019.593,6006.89,6013.819,1241,1,11075
2022-06-28 10:45:00,6012.664,6029.986,6010.354,6018.438,1330,1,17140
2022-06-28 11:00:00,6020.17,6020.748,6001.693,6010.354,1603,1,9915
2022-06-28 11:15:00,6010.354,6021.325,6003.425,6017.861,1191,1,8035
2022-06-28 11:30:00,6018.438,6033.451,6016.128,6021.325,1511,1,9635
2022-06-28 11:45:00,6021.325,6037.493,6019.593,6032.873,1323,1,13800
2022-06-28 12:00:00,6032.873,6046.731,6031.719,6046.154,1297,1,8395
2022-06-28 12:15:00,6046.154,6078.489,6046.154,6069.251,2032,1,11770
2022-06-28 12:30:00,6070.406,6087.151,6065.786,6083.109,1444,1,11350
2022-06-28 12:45:00,6082.531,6082.531,6068.096,6073.293,1162,1,9090
2022-06-28 13:00:00,6073.87,6076.18,6065.209,6068.673,859,1,6230
2022-06-28 13:15:00,6068.673,6072.715,6065.209,6065.209,598,1,3890
2022-06-28 13:30:00,6065.786,6080.222,6064.631,6075.025,868,1,5240
2022-06-28 13:45:00,6075.025,6083.686,6070.406,6083.109,866,1,5110
2022-06-28 14:00:00,6082.531,6088.883,6079.067,6085.419,744,1,5070
